Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1676486885.2802594,850,1676486885,278225660,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486885
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338778855
Longitude: -71.088122575
Altitude: 30.419
HDOP: 0.9
UTM_easting: 327983.3557648866
UTM_northing: 4689503.213261984
UTC: 184805.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486886.282143,851,1676486886,280398607,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486886
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33878138666667
Longitude: -71.08812856
Altitude: 29.722
HDOP: 0.9
UTM_easting: 327982.8696117742
UTM_northing: 4689503.5064922655
UTC: 184806.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486887.2803752,852,1676486887,278335332,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486887
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33878656666667
Longitude: -71.08813495166666
Altitude: 28.846
HDOP: 0.9
UTM_easting: 327982.3571783281
UTM_northing: 4689504.094622581
UTC: 184807.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486888.273112,853,1676486888,272152423,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486888
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33865891166667
Longitude: -71.08807733833333
Altitude: 37.528
HDOP: 0.9
UTM_easting: 327986.7553942318
UTM_northing: 4689489.802951751
UTC: 184808.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486889.2784414,854,1676486889,276800155,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486889
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33863821833334
Longitude: -71.08806967833333
Altitude: 37.952
HDOP: 0.9
UTM_easting: 327987.3300158945
UTM_northing: 4689487.489618258
UTC: 184809.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486890.2745852,855,1676486890,273794889,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486890
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33867239333333
Longitude: -71.08808535833333
Altitude: 46.859
HDOP: 2.8
UTM_easting: 327986.131450658
UTM_northing: 4689491.316212834
UTC: 184810.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486891.2791107,856,1676486891,277036190,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486891
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33867233833333
Longitude: -71.08808820333333
Altitude: 46.16
HDOP: 2.8
UTM_easting: 327985.89692333527
UTM_northing: 4689491.315860963
UTC: 184811.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486892.2807791,857,1676486892,278816699,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486892
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338672976666665
Longitude: -71.08808954
Altitude: 45.767
HDOP: 0.9
UTM_easting: 327985.7885464104
UTM_northing: 4689491.389447118
UTC: 184812.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486893.278213,858,1676486893,277168273,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486893
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33867566833333
Longitude: -71.08809137833333
Altitude: 45.789
HDOP: 0.9
UTM_easting: 327985.64444012824
UTM_northing: 4689491.692055211
UTC: 184813.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486894.281643,859,1676486894,279972314,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486894
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33867812
Longitude: -71.088092275
Altitude: 46.127
HDOP: 0.9
UTM_easting: 327985.57725598454
UTM_northing: 4689491.966108127
UTC: 184814.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486895.2822158,860,1676486895,280154943,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486895
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33866346333333
Longitude: -71.088086055
Altitude: 42.541
HDOP: 0.9
UTM_easting: 327986.0497074117
UTM_northing: 4689490.326013584
UTC: 184815.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486896.2816749,861,1676486896,280090570,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486896
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33867582333333
Longitude: -71.088091875
Altitude: 43.326
HDOP: 2.8
UTM_easting: 327985.60394629254
UTM_northing: 4689491.710271548
UTC: 184816.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486897.2812326,862,1676486897,279460906,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486897
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338683788333334
Longitude: -71.08809622833333
Altitude: 42.678
HDOP: 2.8
UTM_easting: 327985.26702821784
UTM_northing: 4689492.603531111
UTC: 184817.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486898.278947,863,1676486898,277005910,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486898
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338685255
Longitude: -71.08809648333333
Altitude: 42.252
HDOP: 0.9
UTM_easting: 327985.25002008554
UTM_northing: 4689492.766909166
UTC: 184818.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486899.280818,864,1676486899,278909206,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486899
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338683245
Longitude: -71.08809636666666
Altitude: 41.397
HDOP: 2.8
UTM_easting: 327985.2541504449
UTM_northing: 4689492.543477926
UTC: 184819.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486900.281889,865,1676486900,280206680,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486900
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33868648166667
Longitude: -71.08810022333333
Altitude: 40.599
HDOP: 2.8
UTM_easting: 327984.9452556316
UTM_northing: 4689492.910687271
UTC: 184820.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486901.278426,866,1676486901,276385784,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486901
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33868566333334
Longitude: -71.08810036833333
Altitude: 40.417
HDOP: 2.8
UTM_easting: 327984.9310787703
UTM_northing: 4689492.820110914
UTC: 184821.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486902.2878776,867,1676486902,286856174,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486902
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338684361666665
Longitude: -71.08809998166667
Altitude: 40.204
HDOP: 0.9
UTM_easting: 327984.95938380517
UTM_northing: 4689492.674788488
UTC: 184822.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486903.2810426,868,1676486903,279334068,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486903
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338682913333336
Longitude: -71.08810260666667
Altitude: 40.72
HDOP: 0.9
UTM_easting: 327984.7391812331
UTM_northing: 4689492.519272519
UTC: 184823.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486904.2795677,869,1676486904,277644872,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486904
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33868571833333
Longitude: -71.08810611166666
Altitude: 41.556
HDOP: 0.9
UTM_easting: 327984.45808043145
UTM_northing: 4689492.837837151
UTC: 184824.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486905.2795653,870,1676486905,277779102,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486905
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33869665
Longitude: -71.08811449166667
Altitude: 42.164
HDOP: 0.9
UTM_easting: 327983.79752664844
UTM_northing: 4689494.068668646
UTC: 184825.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486906.2789118,871,1676486906,276744365,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486906
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338710725
Longitude: -71.08812389666667
Altitude: 43.556
HDOP: 0.9
UTM_easting: 327983.0611028088
UTM_northing: 4689495.650617105
UTC: 184826.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486907.2791097,872,1676486907,276942491,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486907
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338694008333334
Longitude: -71.08812131166667
Altitude: 39.222
HDOP: 2.9
UTM_easting: 327983.2284768664
UTM_northing: 4689493.789128772
UTC: 184827.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486908.2808726,873,1676486908,278905391,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486908
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33870022666667
Longitude: -71.08812689333334
Altitude: 39.298
HDOP: 2.9
UTM_easting: 327982.78560355195
UTM_northing: 4689494.490919387
UTC: 184828.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486909.2828686,874,1676486909,281057834,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486909
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338703818333336
Longitude: -71.08812953833333
Altitude: 39.154
HDOP: 2.9
UTM_easting: 327982.5774967014
UTM_northing: 4689494.895097635
UTC: 184829.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486910.280285,875,1676486910,278199434,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486910
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33870638333333
Longitude: -71.08813050333333
Altitude: 38.965
HDOP: 2.9
UTM_easting: 327982.50499231607
UTM_northing: 4689495.181873631
UTC: 184830.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486911.3086512,876,1676486911,307599067,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486911
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33870605333333
Longitude: -71.08813078
Altitude: 38.0
HDOP: 0.9
UTM_easting: 327982.481300056
UTM_northing: 4689495.145789351
UTC: 184831.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486912.2797682,877,1676486912,277711629,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486912
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33870362333333
Longitude: -71.08813002333333
Altitude: 36.861
HDOP: 0.9
UTM_easting: 327982.53700961784
UTM_northing: 4689494.874425545
UTC: 184832.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486913.2811296,878,1676486913,278072357,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486913
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33869808833333
Longitude: -71.088129435
Altitude: 35.268
HDOP: 0.9
UTM_easting: 327982.57038463023
UTM_northing: 4689494.258615642
UTC: 184833.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486914.282385,879,1676486914,280783176,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486914
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338691028333336
Longitude: -71.08812680333334
Altitude: 33.341
HDOP: 0.9
UTM_easting: 327982.76793543546
UTM_northing: 4689493.469332317
UTC: 184834.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486915.2824216,880,1676486915,280902862,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486915
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33868157
Longitude: -71.08812292333333
Altitude: 31.045
HDOP: 0.9
UTM_easting: 327983.06178682693
UTM_northing: 4689492.411206879
UTC: 184835.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486916.2792041,881,1676486916,277580738,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486916
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33866689166667
Longitude: -71.08811975666667
Altitude: 27.831
HDOP: 1.0
UTM_easting: 327983.28263822733
UTM_northing: 4689490.774883242
UTC: 184836.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486917.2792802,882,1676486917,277715682,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486917
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338673385
Longitude: -71.08812823666666
Altitude: 28.74
HDOP: 1.0
UTM_easting: 327982.6017435158
UTM_northing: 4689491.513073971
UTC: 184837.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486918.2786818,883,1676486918,276635408,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486918
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.3386744
Longitude: -71.08813382666666
Altitude: 28.615
HDOP: 1.0
UTM_easting: 327982.14399480866
UTM_northing: 4689491.637090866
UTC: 184838.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486919.2771595,884,1676486919,275830268,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486919
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33867535666667
Longitude: -71.088137445
Altitude: 28.524
HDOP: 1.0
UTM_easting: 327981.8485172714
UTM_northing: 4689491.75064152
UTC: 184839.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486920.273926,885,1676486920,272105932,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486920
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33867338666667
Longitude: -71.08814052
Altitude: 27.915
HDOP: 1.0
UTM_easting: 327981.58982009557
UTM_northing: 4689491.538108903
UTC: 184840.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486921.2751315,886,1676486921,273419857,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486921
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338674321666666
Longitude: -71.08814364
Altitude: 27.8
HDOP: 1.0
UTM_easting: 327981.33533727436
UTM_northing: 4689491.648245502
UTC: 184841.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486922.2733793,887,1676486922,271976709,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486922
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33867706666667
Longitude: -71.08814974666667
Altitude: 27.486
HDOP: 1.0
UTM_easting: 327980.83974196913
UTM_northing: 4689491.965411082
UTC: 184842.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486923.2781963,888,1676486923,275923967,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486923
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.3386865
Longitude: -71.08815862
Altitude: 29.16
HDOP: 2.6
UTM_easting: 327980.1344610384
UTM_northing: 4689493.030862456
UTC: 184843.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486924.279097,889,1676486924,277781486,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486924
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33868277166667
Longitude: -71.08816048833333
Altitude: 28.188
HDOP: 8.7
UTM_easting: 327979.970376887
UTM_northing: 4689492.620639169
UTC: 184844.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486925.2766922,890,1676486925,274381637,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486925
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33868304
Longitude: -71.08816245666667
Altitude: 27.892
HDOP: 2.6
UTM_easting: 327979.80895300786
UTM_northing: 4689492.654417645
UTC: 184845.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486926.2713768,891,1676486926,269754886,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486926
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33869201833333
Longitude: -71.08816789
Altitude: 29.272
HDOP: 2.6
UTM_easting: 327979.38582622947
UTM_northing: 4689493.662385412
UTC: 184846.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486927.2702541,892,1676486927,268624544,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486927
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338693123333336
Longitude: -71.08817198
Altitude: 29.211
HDOP: 2.6
UTM_easting: 327979.0518963871
UTM_northing: 4689493.793361699
UTC: 184847.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486928.276068,893,1676486928,274799585,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486928
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338692988333335
Longitude: -71.08817508666667
Altitude: 28.902
HDOP: 2.6
UTM_easting: 327978.79559431423
UTM_northing: 4689493.784656052
UTC: 184848.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486929.276866,894,1676486929,275096654,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486929
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338691025
Longitude: -71.08817746
Altitude: 28.663
HDOP: 2.6
UTM_easting: 327978.5947201119
UTM_northing: 4689493.571444289
UTC: 184849.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486930.2767255,895,1676486930,274537324,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486930
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33869183666667
Longitude: -71.088180885
Altitude: 28.802
HDOP: 8.6
UTM_easting: 327978.314774525
UTM_northing: 4689493.668502818
UTC: 184850.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486931.2823508,896,1676486931,280058145,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486931
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338690715
Longitude: -71.088184765
Altitude: 28.837
HDOP: 8.6
UTM_easting: 327977.99207299465
UTM_northing: 4689493.551799896
UTC: 184851.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486932.2770684,897,1676486932,276294469,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486932
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338688265
Longitude: -71.088188265
Altitude: 28.695
HDOP: 8.6
UTM_easting: 327977.6970544024
UTM_northing: 4689493.286826891
UTC: 184852.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486933.280483,898,1676486933,278230667,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486933
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33868883
Longitude: -71.08819140333334
Altitude: 29.011
HDOP: 8.6
UTM_easting: 327977.4400523938
UTM_northing: 4689493.355915037
UTC: 184853.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486934.2831388,899,1676486934,281425714,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486934
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338690193333335
Longitude: -71.08819438333333
Altitude: 29.387
HDOP: 8.6
UTM_easting: 327977.1982712423
UTM_northing: 4689493.513331715
UTC: 184854.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486935.2808273,900,1676486935,279025077,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486935
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338689585
Longitude: -71.08819637
Altitude: 29.359
HDOP: 8.6
UTM_easting: 327977.03294643335
UTM_northing: 4689493.449800176
UTC: 184855.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486936.2797146,901,1676486936,277813673,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486936
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33868842333333
Longitude: -71.08819933833334
Altitude: 29.247
HDOP: 8.6
UTM_easting: 327976.7852408719
UTM_northing: 4689493.326811207
UTC: 184856.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
